Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2358	169.6752	-176.41	346.0852	0.1831184	3.258132	0.4492849
2364	175.8302	-168.5969	344.4271	0.3062032	7.534058	0.1842262
2370	178.7297	-167.8247	346.5544	0.08504822	2.241188	0.3072206
2376	177.3206	-168.0543	345.3748	0.05915311	5.05069	0.2252073
2382	176.0497	-169.5437	345.5935	0.08770025	5.05069	0.520787
2388	179.4831	-165.8697	345.3528	0.4847169	3.689835	0.2152742
2394	169.1878	-172.831	342.0189	0.400806	36.0512	0.6017482
2400	172.1701	-172.5678	344.7379	0.400806	6.538057	0.2608431
2406	171.7594	-171.9573	343.7167	0.1085577	16.65798	0.46766
2412	169.8905	-173.5647	343.4552	0.1376393	17.99299	0.3063889
2418	179.6679	-165.8227	345.4906	0.6321324	3.420612	0.3187051
2424	177.3368	-166.2113	343.5481	1.262148	5.231443	0.09841704
2430	187.3573	-157.4377	344.795	1.070789	2.341632	0.09841704
2436	183.9917	-161.3269	345.3186	0.8980392	2.341632	0.1572173
2442	179.3667	-166.9246	346.2914	0.8630779	1.175537	0.2021329
2448	175.1912	-168.7903	343.9815	0.8630779	7.645151	0.2312642
2454	170.9698	-173.7863	344.756	0.1676408	8.319354	0.622998
2460	178.1248	-167.499	345.6238	0.8588347	1.598279	0.1226841
2466	181.1697	-164.429	345.5987	0.219441	2.616313	0.1100344
2472	178.2357	-166.8651	345.1008	0.2128613	6.414177	0.6214058
2478	180.6942	-163.4453	344.1396	0.2434613	11.84371	0.4299783
2484	178.7789	-167.7921	346.571	0.3862355	1.656967	0.2829305
2490	173.8693	-170.5784	344.4477	0.5282098	6.29694	0.1776324
2496	174.6366	-171.2378	345.8744	0.1633145	3.896413	0.4855066
2502	171.3293	-173.7721	345.1014	0.2527408	6.332311	0.4577145
2508	172.5917	-171.2899	343.8816	0.03795389	15.27798	0.352875
2514	169.5603	-170.8929	340.4532	2.557052	8.832737	0.03084071
2520	161.0142	-182.7252	343.7394	0.008030365	16.98319	0.3618579
2526	171.9364	-172.6063	344.5427	0.2959548	7.565683	0.2223003
2532	175.6768	-170.1639	345.8407	0.292939	3.127666	0.2501208
2538	173.3226	-171.1948	344.5174	0.1433953	8.658747	0.2338642
2544	173.1012	-171.946	345.0472	0.3890669	5.369664	0.2682085
2550	176.2688	-166.435	342.7038	0.2877087	25.00114	0.2906776
2556	181.5823	-164.4717	346.054	0.03705941	3.735248	0.4597777
2562	160.7187	-184.092	344.8108	0.9131895	3.633451	0.1730429
2568	165.4802	-179.7535	345.2337	0.9131895	2.615226	0.1734545
2574	185.7449	-159.8089	345.5537	0.6080298	2.574495	0.1722478
2580	185.7589	-160.3688	346.1277	0.03449391	3.035101	0.2452371
2586	183.7749	-159.8402	343.6152	0.3940409	12.02765	0.1863452
2592	177.1342	-165.8576	342.9918	0.9347495	14.44855	0.2794219
2598	175.3804	-171.0441	346.4245	0.4377821	2.013091	0.4461538
2604	178.2207	-165.9518	344.1725	0.1556268	10.57118	0.225211
2610	177.9376	-167.1755	345.1131	0.09564875	6.973552	0.4430513
2616	175.386	-168.82	344.206	0.1063632	11.44808	0.2822327
2622	172.8253	-170.4585	343.2838	1.313353	6.847436	0.1234521
2628	171.4671	-171.63	343.0971	1.313353	6.847436	0.09718485
2634	173.9994	-172.4864	346.4858	0.2588578	2.103048	0.3332009
2640	175.2853	-169.2685	344.5538	0.1606758	9.495763	0.3859904
2646	177.3921	-168.6557	346.0479	0.06575142	3.050963	0.2265365
2652	174.8293	-169.8061	344.6354	0.2524488	8.040745	0.2977327
2658	176.4477	-168.5435	344.9912	0.2522926	6.33443	0.2977327
2664	174.0746	-170.9175	344.9921	0.3640023	6.33443	0.4752622
2670	172.8868	-170.3299	343.2167	0.7070031	11.47363	0.1463282
2676	168.464	-173.3963	341.8603	1.235703	16.06096	0.102021
2682	168.9965	-173.778	342.7745	1.235703	11.49296	0.1666133
2688	164.6943	-178.8825	343.5768	0.6286242	12.0633	0.2685296
2694	175.1168	-169.3383	344.455	0.1261402	10.45846	0.4264288
2700	174.2369	-171.5814	345.8183	0.1965959	3.821151	0.6738
2706	183.046	-162.797	345.843	0.04483438	4.02388	0.3029298
2712	183.265	-162.9418	346.2067	0.1292145	3.071109	0.4209081
2718	173.3997	-169.1365	342.5362	0.06007642	31.58471	0.3164736
2724	168.8564	-174.2547	343.1111	0.2614812	21.60942	0.46166
2730	170.9274	-172.1716	343.099	0.1283883	22.33174	0.3166925
2736	173.237	-172.0454	345.2823	0.636562	3.512566	0.2216439
2742	175.7244	-169.6585	345.3829	0.2797969	5.113674	0.5310802
2748	175.616	-168.5524	344.1684	0.08645539	11.24723	0.2362258
2754	167.0891	-178.6094	345.6985	0.05446706	4.593148	0.3447117
2760	175.4722	-169.9937	345.4659	0.1504023	4.257209	0.2048152
2766	174.3046	-170.8564	345.1611	0.5210874	4.257209	0.2301003
2772	171.5439	-173.9691	345.5131	0.6413142	3.52557	0.414591
2778	164.4979	-181.4444	345.9422	0.5764361	2.451161	0.2978912
2784	173.3507	-171.8536	345.2043	0.6103241	3.012462	0.1386417
2790	164.0188	-181.9516	345.9704	0.4179153	2.810953	0.3314683
2796	161.8813	-182.8135	344.6948	0.1161981	8.95158	0.394396
2802	167.5753	-177.1138	344.6891	0.978106	4.415471	0.2459502
2808	171.4388	-173.3605	344.7993	0.2875229	6.642144	0.2461475
2814	157.4957	-179.543	337.0387	1.719345	111.6162	0.05142903
2820	163.6204	-179.1677	342.7882	1.719345	6.345988	0.0954094
2826	171.8607	-173.9419	345.8026	0.819502	1.591899	0.1475861
2832	162.1216	-182.1387	344.2603	0.8173876	7.62715	0.5458089
2838	167.0933	-179.6731	346.7664	0.3990986	1.549303	0.4685225
2844	179.7767	-164.6501	344.4268	0.4677173	8.325598	0.3530253
2850	182.3934	-159.4587	341.8521	0.618912	35.22913	0.4307321
2856	177.1437	-166.4244	343.5682	0.7170234	11.01286	0.2347041
2862	173.3759	-169.8014	343.1772	0.9776266	9.371537	0.1293224
2868	171.2466	-172.8415	344.0882	1.036405	5.405905	0.1595502
2874	174.0753	-168.0843	342.1596	0.1588513	38.19848	0.4347317
2880	177.6639	-167.9882	345.6521	0.09400359	4.354613	0.2789387
2886	176.6961	-169.0922	345.7883	0.09400359	4.354613	0.4503483
2892	161.9463	-182.1969	344.1433	0.2512548	11.26103	0.3251338
2898	163.2577	-179.6817	342.9393	0.06623954	26.54612	0.5230702
2904	175.1848	-167.3398	342.5247	0.3753672	27.25814	0.3480853
2910	178.4252	-166.0091	344.4343	0.3472013	8.833202	0.3294178
2916	175.8683	-167.8952	343.7635	0.5626716	9.40585	0.1661653
2922	166.989	-177.5164	344.5054	0.008973047	9.94377	0.2686059
2928	169.1136	-176.5724	345.686	0.1104708	4.316018	0.3058044
2934	170.3082	-174.3871	344.6953	0.05046833	9.432012	0.4327134
2940	175.1378	-168.946	344.0837	0.1010364	12.43282	0.2862424
2946	179.7321	-165.3782	345.1103	0.04477074	6.152373	0.2265185
2952	166.8356	-174.7838	341.6194	0.1011667	50.09179	0.3255848
2958	181.8676	-162.5142	344.3818	0.3209495	9.463831	0.3609159
2964	182.2548	-160.4074	342.6622	0.2689886	27.61169	0.5438527
2970	170.0643	-171.5843	341.6486	0.3617252	44.7586	0.4277076
2976	174.8405	-170.6732	345.5138	0.1797601	3.874188	0.1885854
2982	179.4854	-165.0472	344.5326	0.6840836	5.655714	0.2039131
2988	178.4608	-166.1522	344.613	0.1394948	6.874813	0.1542697
2994	168.3025	-176.0424	344.3449	0.1608744	11.01759	0.4545548
3000	171.6734	-169.8801	341.5535	0.7119333	36.09943	0.2621616
3006	172.1475	-169.6307	341.7783	0.09692158	47.26254	0.3713502
3012	172.3565	-172.5359	344.8924	0.04449036	8.262573	0.3996751
3018	176.1669	-169.0425	345.2094	0.2878926	5.555381	0.3584083
3024	170.9854	-168.0139	338.9993	0.4749581	150.3585	0.4807861
3030	169.0995	-174.9502	344.0497	0.4225391	9.128953	0.1941161
3036	172.6062	-173.1998	345.806	0.2410527	3.366545	0.2545438
3042	174.131	-170.8161	344.9471	0.310685	6.735609	0.4344541
3048	178.2339	-166.9356	345.1695	0.3436059	4.794764	0.2278578
3054	179.6614	-165.4646	345.126	0.1346257	6.762378	0.4820537
3060	180.6259	-165.2224	345.8483	0.2645779	3.368955	0.2951218
3066	175.7231	-169.6926	345.4156	0.0549383	5.355099	0.2872457
3072	164.6247	-176.9478	341.5726	0.5741403	34.01881	0.1747187
3078	166.7877	-179.0188	345.8064	0.699232	2.222337	0.2262643
3084	177.0083	-167.5733	344.5815	0.5561984	5.57231	0.1736187
3090	179.9048	-165.2332	345.1381	0.2536291	5.57231	0.2730663
3096	183.294	-162.2771	345.5711	0.2536291	4.180936	0.2945107
3102	178.4945	-165.0798	343.5743	0.2772543	15.66426	0.3255351
3108	170.1736	-175.8834	346.057	0.03378933	3.255632	0.254655
3114	166.7978	-177.5861	344.3838	0.4316617	7.77862	0.2300201
3120	168.9489	-176.2323	345.1811	0.4361788	4.849411	0.2921766
3126	168.4299	-178.4181	346.848	0.2086753	1.638037	0.3597232
3132	178.1662	-165.7181	343.8842	0.2205966	13.93432	0.4008864
3138	171.4935	-173.8426	345.3361	0.6196935	3.589536	0.2508857
3144	177.5382	-168.5051	346.0433	0.4859619	2.274021	0.2494573
3150	178.952	-164.991	343.943	0.4859619	10.23184	0.2471621
3156	180.7061	-163.5446	344.2507	0.2931227	9.543702	0.2498196
3162	181.9835	-163.6092	345.5927	0.5490324	2.164645	0.1242435
3168	180.566	-163.574	344.1401	1.212232	4.157326	0.1315339
3174	174.7156	-169.1035	343.8191	0.8892587	4.725439	0.07330589
3180	175.9463	-167.8254	343.7717	0.2111516	10.47192	0.1297837
3186	180.3483	-164.1724	344.5207	0.2691716	7.030904	0.1713143
3192	175.6538	-168.0929	343.7467	0.6273134	10.96017	0.2770361
3198	181.6297	-162.4398	344.0695	0.122299	12.27091	0.2770361
3204	179.7657	-165.6747	345.4404	0.02855742	4.002894	0.1439779
3210	181.1047	-164.4308	345.5355	0.008223194	4.42634	0.1982855
3216	180.4086	-165.9528	346.3615	0.2018747	2.205048	0.2480245
3222	179.4174	-166.0032	345.4206	0.03322936	5.788835	0.3804255
3228	180.3693	-164.8464	345.2157	0.0619967	6.390548	0.3388203
3234	177.6685	-166.0887	343.7571	0.7317549	7.370612	0.123686
3240	175.9978	-167.7183	343.7161	0.8561779	9.658397	0.2759047
3246	172.8139	-170.2986	343.1125	0.8217329	9.658397	0.1031837
3252	171.7465	-175.504	347.2505	0.2930231	1.088656	0.4973047
3258	170.4388	-174.8359	345.2747	0.006108348	6.655308	0.4563623
3264	169.0089	-176.163	345.1719	0.03234288	6.655308	0.3251493
3270	169.3538	-175.6939	345.0476	0.1270874	6.733633	0.3142744
3276	176.9305	-168.4374	345.3679	0.392374	3.636699	0.1834326
3282	176.3996	-168.9683	345.3679	0.392374	3.636699	0.1834326
3288	176.7685	-168.5994	345.3679	0.392374	3.636699	0.1834326
3294	176.2091	-169.1588	345.3679	0.392374	3.636699	0.1834326
3300	178.6555	-166.7125	345.3679	0.392374	3.636699	0.1834326
3306	179.1001	-166.2679	345.3679	0.392374	3.636699	0.1834326
3312	179.0068	-166.3611	345.3679	0.392374	3.636699	0.1834326
3318	179.1108	-166.2572	345.3679	0.392374	3.636699	0.1834326
3324	176.6799	-168.688	345.3679	0.392374	3.636699	0.1834326
3330	172.348	-173.02	345.3679	0.392374	3.636699	0.1834326
3336	176.098	-169.2699	345.3679	0.392374	3.636699	0.1834326
3342	181.4381	-163.9299	345.3679	0.392374	3.636699	0.1834326
3348	181.3641	-164.0038	345.3679	0.392374	3.636699	0.1834326
3354	180.276	-165.0919	345.3679	0.392374	3.636699	0.1834326
3360	173.2574	-171.4972	344.7545	0.0966996	8.626632	0.367542
3366	175.543	-169.8886	345.4316	0.4355501	4.419564	0.492729
3372	182.253	-163.1149	345.3679	0.392374	3.636699	0.1834326
3378	182.0158	-163.3521	345.3679	0.392374	3.636699	0.1834326
3384	177.5926	-166.2292	343.8218	0.741694	10.09274	0.3202588
3390	179.9353	-164.4219	344.3572	0.2305094	8.954433	0.2248541
3396	177.8427	-166.6053	344.4481	0.1128694	10.41333	0.3729033
3402	178.0963	-166.3209	344.4172	0.6306459	6.420721	0.2091943
3408	177.3603	-166.6074	343.9677	0.544334	9.938639	0.266792
3414	181.8643	-163.5036	345.3679	0.392374	3.636699	0.1834326
3420	182.4802	-162.8877	345.3679	0.392374	3.636699	0.1834326
3426	182.167	-163.2009	345.3679	0.392374	3.636699	0.1834326
3432	177.8801	-166.3524	344.2325	0.3422239	10.30775	0.3694604
3438	177.3543	-166.4518	343.8062	0.335603	13.00468	0.3086486
3444	180.4588	-164.9091	345.3679	0.392374	3.636699	0.1834326
3450	181.7341	-163.6339	345.3679	0.392374	3.636699	0.1834326
3456	181.8124	-163.5556	345.3679	0.392374	3.636699	0.1834326
3462	181.5594	-163.8085	345.3679	0.392374	3.636699	0.1834326
3468	181.859	-163.5089	345.3679	0.392374	3.636699	0.1834326
3474	181.6986	-163.6693	345.3679	0.392374	3.636699	0.1834326
3480	181.5579	-163.81	345.3679	0.392374	3.636699	0.1834326
3486	181.4453	-163.9226	345.3679	0.392374	3.636699	0.1834326
3492	181.1802	-164.1877	345.3679	0.392374	3.636699	0.1834326
3498	176.8925	-168.4755	345.3679	0.392374	3.636699	0.1834326
3504	177.1264	-168.2415	345.3679	0.392374	3.636699	0.1834326
3510	177.2032	-168.1647	345.3679	0.392374	3.636699	0.1834326
3516	177.2559	-168.1121	345.3679	0.392374	3.636699	0.1834326
3522	177.394	-167.974	345.3679	0.392374	3.636699	0.1834326
3528	176.8814	-168.4865	345.3679	0.392374	3.636699	0.1834326
3534	176.8726	-168.4953	345.3679	0.392374	3.636699	0.1834326
3540	177.3765	-167.9915	345.3679	0.392374	3.636699	0.1834326
3546	177.7623	-167.6057	345.3679	0.392374	3.636699	0.1834326
3552	177.5424	-167.8255	345.3679	0.392374	3.636699	0.1834326
3558	177.7168	-167.6511	345.3679	0.392374	3.636699	0.1834326
3564	177.6955	-167.6724	345.3679	0.392374	3.636699	0.1834326
3570	175.7021	-169.6658	345.3679	0.392374	3.636699	0.1834326
3576	177.4849	-167.883	345.3679	0.392374	3.636699	0.1834326
3582	169.5754	-174.8906	344.466	0.3751826	8.36896	0.3088405
3588	178.4731	-165.4589	343.932	0.8168471	7.3172	0.1762661
3594	166.256	-178.224	344.48	0.8519996	5.073959	0.1912561
3600	181.2024	-164.1655	345.3679	0.392374	3.636699	0.1834326
3606	181.2595	-164.1084	345.3679	0.392374	3.636699	0.1834326
3612	173.9957	-171.0402	345.0359	0.2814254	5.932887	0.2829583
3618	180.6481	-165.8966	346.5446	0.07938529	2.402751	0.3828284
3624	177.0596	-167.3025	344.3621	0.2782589	10.02558	0.4073321
3630	181.8052	-162.3678	344.1731	0.3062828	10.48816	0.3011443
3636	180.6662	-163.4633	344.1295	0.02162725	12.29506	0.2556549
3642	182.9348	-161.1603	344.0951	0.2581017	10.96017	0.2647466
3648	173.3969	-171.3098	344.7068	0.5793793	6.453233	0.3658613
3654	169.5635	-170.0413	339.6048	0.9459034	59.3779	0.08835174
3660	176.5871	-168.6512	345.2383	0.5234846	4.481515	0.319895
3666	176.742	-168.9993	345.7413	0.1039295	4.481515	0.4627464
3672	175.3552	-169.4374	344.7926	0.6831671	5.218607	0.267675
3678	176.2585	-167.547	343.8055	0.09293981	15.93708	0.4562324
3684	176.3053	-165.3016	341.6068	1.08224	22.95533	0.1349923
3690	176.2865	-167.3667	343.6532	0.6483076	12.45617	0.4310859
3696	180.259	-165.0354	345.2944	0.09739647	6.088319	0.3996997
3702	180.2585	-163.1248	343.3834	0.3918003	16.48969	0.3359315
3708	179.2578	-166.9131	346.1709	0.1184436	3.066256	0.343304
3714	186.7138	-156.7573	343.4711	0.4350179	15.8415	0.4447163
3720	187.3676	-158.8011	346.1687	0.1599626	2.74555	0.2659375
3726	185.6778	-160.1901	345.8679	0.4981711	2.933207	0.3681184
3732	183.5349	-159.3572	342.8921	0.7115412	17.77274	0.2984396
3738	176.7099	-167.8332	344.5431	0.518371	7.05892	0.8081548
3744	173.0655	-170.7425	343.808	0.2881894	13.7639	0.3559267
3750	177.6261	-165.5033	343.1295	0.3735603	19.95612	0.5837455
3756	183.1824	-162.2467	345.4291	0.05964604	5.785655	0.4931393
3762	174.5334	-167.9304	342.4638	0.07166797	34.18122	0.4614119
3768	180.2461	-165.8912	346.1373	0.06070973	3.453108	0.5075628
3774	182.6653	-163.0026	345.6679	0.06353882	4.87512	0.4923447
3780	188.5004	-157.3661	345.8666	0.07734494	4.068851	0.3776689
3786	192.2367	-153.2939	345.5305	0.06928577	5.345406	0.5329629
3792	187.3071	-156.5896	343.8966	0.05088056	14.75982	0.3218908
3798	177.8067	-165.7022	343.5089	0.2598172	16.32318	0.3139677
3804	171.2745	-170.7731	342.0476	0.5170373	26.05061	0.1561283
3810	174.3311	-170.8838	345.215	0.4017009	4.178227	0.1963996
3816	176.3925	-168.0274	344.4199	0.5244627	7.899437	0.3218449
3822	182.9804	-163.4914	346.4718	0.166583	2.416384	0.4281754
3828	178.7966	-164.881	343.6776	0.402859	13.92466	0.3603069
3834	185.5906	-159.1098	344.7004	0.6768148	4.842082	0.1851254
3840	184.5608	-161.3477	345.9085	0.6768148	1.423116	0.118668
3846	179.653	-165.0792	344.7322	0.5585324	4.552541	0.1433967
3852	179.7733	-163.8135	343.5868	0.370574	14.27191	0.2861201
3858	180.8099	-163.5164	344.3263	0.5274482	7.179995	0.1992332
3864	171.4319	-165.4983	336.9301	0.5274482	325.1528	0.2441025
3870	182.5104	-163.3378	345.8481	0.3151374	3.49927	0.4123209
3876	181.6745	-164.0975	345.772	0.3495913	3.560599	0.3771143
3882	184.9277	-160.7767	345.7044	0.3352894	3.821306	0.3974645
3888	186.0149	-159.6344	345.6493	0.9342592	2.107141	0.2323618
3894	187.0642	-158.7808	345.845	0.04221035	4.326444	0.4350431
3900	185.6548	-159.7859	345.4407	0.2205253	4.326444	0.2305615
3906	183.7355	-159.6625	343.3979	0.3094409	17.69008	0.4128301
3912	181.8143	-160.6251	342.4394	1.07834	15.6568	0.1710406
3918	186.5081	-157.6236	344.1318	0.05930751	13.30392	0.5849964
3924	182.3671	-165.0009	347.368	0.01593066	1.259627	0.5657645
3930	181.5075	-162.9692	344.4767	0.202191	9.279718	0.3066076
3936	180.6783	-164.741	345.4193	0.132506	5.533708	0.4800219
3942	179.1732	-166.616	345.7892	0.5578347	2.356741	0.1945086
3948	179.1463	-165.2087	344.3551	0.3919223	7.993755	0.2189742
3954	180.7238	-165.7821	346.5059	0.02491194	2.656236	0.4667607
3960	185.5113	-160.5024	346.0137	0.8090884	1.863039	0.2824399
3966	187.8959	-159.1578	347.0537	0.4469187	0.7843611	0.1849809
3972	188.9164	-157.0818	345.9981	0.05674685	3.669609	0.3427012
3978	182.9827	-162.0224	345.0052	0.1699545	7.165464	0.5106545
3984	187.3303	-158.7581	346.0885	0.4822111	2.14808	0.2367742
3990	180.8236	-162.4755	343.2991	0.3487059	18.06518	0.3705674
3996	176.1296	-167.791	343.9206	0.4864353	10.60833	0.2657329
4002	178.15	-167.3463	345.4963	0.1677398	4.847292	0.329989
4008	175.7437	-170.5987	346.3424	0.01449544	2.47813	0.2195693
4014	179.8865	-165.7089	345.5954	0.01078582	4.711204	0.2605141
4020	180.4347	-163.6216	344.0562	0.009292408	13.94724	0.3456342
4026	173.5436	-171.8991	345.4427	0.6705751	3.354192	0.2913606
4032	173.7323	-171.1524	344.8848	0.3446441	5.72137	0.2144406
4038	174.1931	-168.696	342.8891	0.3901478	17.87695	0.1678474
4044	169.6807	-172.8759	342.5566	0.442202	20.29336	0.1535766
4050	174.7663	-169.428	344.1943	0.804641	6.781452	0.2210729
4056	169.673	-176.281	345.954	0.2586495	2.977192	0.2583529
4062	159.3859	-181.2748	340.6607	0.009646097	86.60743	0.4336436
4068	165.3792	-178.3195	343.6987	0.08548861	16.42837	0.3386905
4074	176.239	-169.8683	346.1073	0.003312267	3.647358	0.5931766
4080	167.9862	-175.4092	343.3953	0.08165248	20.25201	0.4237766
4086	168.0987	-175.6202	343.7189	0.2023856	14.54544	0.2832063
4092	169.5637	-174.1803	343.744	0.8498231	7.981415	0.1699177
4098	168.5976	-176.7754	345.373	0.6705148	3.642637	0.32183
4104	170.2961	-174.9916	345.2876	0.5264689	3.642637	0.2008796
4110	172.5697	-174.1677	346.7374	0.4027596	1.585773	0.5286303
4116	172.3396	-171.5974	343.937	0.2269783	11.96877	0.2405306
4122	167.7978	-176.0623	343.8601	0.04105202	15.27115	0.3320487
4128	167.4585	-178.3643	345.8228	0.04517289	4.369288	0.4183656
4134	171.9649	-173.1834	345.1482	0.6068438	3.895884	0.2115679
4140	175.7134	-169.944	345.6574	0.3479743	3.792595	0.3367159
4146	175.714	-169.5477	345.2617	0.3813425	5.062137	0.3779007
4152	175.7412	-171.7541	347.4953	0.2871676	0.712818	0.2615198
4158	188.5769	-158.3065	346.8834	0.3561413	1.303148	0.295981
4164	187.435	-159.4484	346.8834	0.3561413	1.303148	0.295981
4170	187.6187	-159.2647	346.8834	0.3561413	1.303148	0.295981
4176	187.0667	-159.8167	346.8834	0.3561413	1.303148	0.295981
4182	187.2864	-159.597	346.8834	0.3561413	1.303148	0.295981
4188	187.2219	-159.6615	346.8834	0.3561413	1.303148	0.295981
4194	187.1678	-159.7156	346.8834	0.3561413	1.303148	0.295981
4200	187.0847	-159.7987	346.8834	0.3561413	1.303148	0.295981
4206	185.7489	-161.1345	346.8834	0.3561413	1.303148	0.295981
4212	187.0891	-159.7943	346.8834	0.3561413	1.303148	0.295981
4218	186.9225	-159.9609	346.8834	0.3561413	1.303148	0.295981
4224	187.2105	-159.6729	346.8834	0.3561413	1.303148	0.295981
4230	189.092	-157.7914	346.8834	0.3561413	1.303148	0.295981
4236	189.7787	-157.1047	346.8834	0.3561413	1.303148	0.295981
4242	188.9958	-157.8876	346.8834	0.3561413	1.303148	0.295981
4248	188.4094	-158.474	346.8834	0.3561413	1.303148	0.295981
4254	188.6578	-158.2256	346.8834	0.3561413	1.303148	0.295981
4260	188.2843	-158.5991	346.8834	0.3561413	1.303148	0.295981
4266	188.8028	-158.0806	346.8834	0.3561413	1.303148	0.295981
4272	188.6854	-158.1981	346.8834	0.3561413	1.303148	0.295981
4278	188.9239	-157.9595	346.8834	0.3561413	1.303148	0.295981
4284	188.7697	-158.1137	346.8834	0.3561413	1.303148	0.295981
4290	184.6645	-162.2189	346.8834	0.3561413	1.303148	0.295981
4296	185.0159	-161.8675	346.8834	0.3561413	1.303148	0.295981
4302	185.2368	-161.6466	346.8834	0.3561413	1.303148	0.295981
4308	183.4719	-163.4115	346.8834	0.3561413	1.303148	0.295981
4314	183.7044	-163.179	346.8834	0.3561413	1.303148	0.295981
4320	183.6005	-163.2829	346.8834	0.3561413	1.303148	0.295981
4326	178.4985	-168.3849	346.8834	0.3561413	1.303148	0.295981
4332	178.8848	-167.9986	346.8834	0.3561413	1.303148	0.295981
4338	179.0007	-167.8827	346.8834	0.3561413	1.303148	0.295981
4344	179.1516	-167.7319	346.8834	0.3561413	1.303148	0.295981
4350	179.0248	-167.8586	346.8834	0.3561413	1.303148	0.295981
4356	177.4281	-169.4553	346.8834	0.3561413	1.303148	0.295981
4362	179.0749	-167.8085	346.8834	0.3561413	1.303148	0.295981
4368	179.2139	-167.6695	346.8834	0.3561413	1.303148	0.295981
4374	166.789	-174.3419	341.1308	1.709697	15.54614	0.07017571
4380	171.7696	-172.2482	344.0178	0.5529337	9.449951	0.2556874
4386	168.5392	-176.6803	345.2194	0.5108488	4.361756	0.2706536
4392	178.9311	-167.9523	346.8834	0.3561413	1.303148	0.295981
4398	179.0823	-167.8012	346.8834	0.3561413	1.303148	0.295981
4404	178.8243	-168.0591	346.8834	0.3561413	1.303148	0.295981
